x,y,z
-2.3098890871315474,-2.8061580384147136,16.07375860693832
-2.358904502005867,-3.1193632643274527,15.595514097000535
-2.448889502616237,-3.3442807992421617,15.356810387973786
-2.588978032719961,-3.4458276411971736,14.854823118659622
-2.7365992821448817,-3.3575977832946267,14.396551690450385
-2.8924239635840983,-3.0496610910987534,14.093745851199856
-3.0681530754631567,-2.6227945920233733,13.81040020268909
-3.266883581842139,-2.3120327982863698,13.597628673538257
-3.4902163851941617,-2.3730587621695083,13.568176665549581
-3.7325970061238873,-2.9551490722397946,13.406220428397178
-3.9769384349905903,-4.019665865780993,13.217097071550432
-4.2600194984982815,-5.336102007813096,13.205981459147205
-4.652350743994856,-6.614586328597532,12.978995849337874
-5.048059037072698,-7.682508480585129,12.859750387590791
-5.352794055241009,-8.506891757949006,12.932880251411163
-5.72142271133318,-9.071220977006961,13.057964188440414
-6.250107815480048,-9.268079711165116,13.301362450434759
-6.763814470333082,-8.918806812247214,13.863716009096914
-7.164426097796033,-7.968015740625651,14.430166106571148
-7.643966118982044,-6.7169549963938175,14.957234115219753
-8.253726624198382,-5.785777941906977,15.636020177688275
-8.87969167823196,-5.784353802115826,16.104335653501078
-9.509185815203887,-6.994499785708867,16.84570775873903
-10.164212942807737,-9.216142255862954,17.943130342169486
-10.843847887281447,-11.828939228310466,19.187549589951594
-11.537536766250822,-14.131393003485687,20.691213292944376
-12.215555800443626,-15.705144878601065,22.682411871391498
-12.843865711607645,-16.440572992705018,24.45221704658274
-13.503634583009365,-16.3177695330379,26.06838839640216
-14.193319779595909,-15.273431224622767,28.137236129005785
-14.519665392144567,-13.295029054174941,29.836256053816882
-14.440549736697472,-10.66069549370962,31.48887541906499
-14.54776428081441,-8.03058122098318,33.272910562364146
-15.087358394351922,-6.155467282616991,34.91349430034441
-15.549958638482506,-5.444179363748771,36.41947852698033
-15.441754383682524,-9.084703494803259,37.676738432850385
-15.221624000344688,-9.490782327874845,38.35949410279268
-14.863650972321473,-9.073318111240207,38.87900710126921
-14.353195510852187,-8.058741624336951,39.10108627976285
-13.729671325009589,-6.738804872434902,39.13789592028512
-13.019674898571953,-5.3132337463997805,39.05088214128683
-12.2438517586294,-3.9001611237507983,38.108020261204075
-11.40929946870385,-2.6185888029503186,37.207960241911344
-10.518933225828182,-1.6149564032281831,37.00147971764968
-9.670781953906593,-0.9730088788023404,35.95325635507367
-8.942261358485016,-0.6329270788002479,34.65700836313861
-8.148223221394893,-0.4350130078387943,33.611053690954925
-7.249946674598341,-0.2260521300339909,32.583018549170085
-6.4900181565917645,0.057347207642424215,31.68120055916034
-5.895690336796756,0.3716945787283881,31.075237939232768
-5.243150551293035,0.6316782896123152,30.02815540696812
-4.521466921003245,0.7874330486922272,28.9348903982335
-3.936666007406593,0.8374732528177814,28.299606123737785
-3.4799693434556365,0.8009207743787012,27.17060363098276
-3.052314471918834,0.6996377248903776,26.09995996905886
-2.6570927941055578,0.5603829398224364,25.29775997528184
-2.309479257054901,0.4207853584880643,24.5198431979787
-2.0070504771706315,0.32029987502862445,23.847768080971107
-1.7451901510615824,0.2799619445158293,23.42380681065453
-1.5149389145047822,0.2922576761969299,22.676105936109465
-1.3019078186528212,0.3275018662658189,21.879378577355844
-1.1211726540382547,0.3508835538177954,21.42716107223966
-1.0014762365215597,0.3423746557768185,20.606967226605143
-0.9052888383351442,0.30397303915645896,19.824094568819767
-0.7976407446172826,0.2488022729179472,19.23519826422084
-0.6988241429353254,0.18811655383107195,18.66006211599701
-0.6165611582512871,0.12800399702477866,18.161685269344034
-0.5344990180169048,0.07261322424939329,17.846833076624502
-0.4604070993645405,0.0271272743220772,17.28212316451815
-0.4142801454324215,-0.004302739550929976,16.681431395804545
-0.3849303620909137,-0.02396176532333256,16.344576741046964
-0.35868035698968564,-0.04164429845965162,15.724900807429213
-0.33722346602257425,-0.06927714131993146,15.130429661507929
-0.3222896784813761,-0.11365106001719172,14.682985804771109
-0.3132292508844123,-0.1719220948788761,14.245821816681845
-0.3094079077178098,-0.2341940600779768,13.866969172612677
-0.30957054646313803,-0.2916260069444172,13.627745446824164
-0.3112623667414449,-0.3406394003318289,13.197589896256778
-0.31749211956407264,-0.3796129675107876,12.7401906475436
-0.3350800568835142,-0.4037500796544343,12.48428070159514
-0.35570144210195004,-0.4042811621083791,12.012178926814261
-0.3707474748914679,-0.3761736987468657,11.559474366788434
-0.3901332822217684,-0.3306128950145568,11.219351151600856
-0.4199213980858929,-0.29724332562378064,10.887252449848141
-0.44836082063350347,-0.31070460677720285,10.599946183530703
-0.4676315298918104,-0.6078860997977189,10.351281035926476
-0.5074789945099635,-0.7649826305431812,9.963587757978864
-0.5495401396176833,-0.9021864917667206,9.673492804995515
-0.5942520643355611,-1.016468694399672,9.390640702710698
-0.6444223405493411,-1.1071683175679627,9.146883310078152
-0.7010107146618104,-1.1615562243850401,8.997712975525626
-0.7647650451351702,-1.1541291806758094,8.72594663425765
-0.8347484956229407,-1.0695228459515955,8.436352349638886
-0.9064361811755666,-0.9383210955692172,8.278027306848358
-0.9884419692165528,-0.8435190904786096,7.9769579266859125
-1.1025481547317488,-0.8827772992036444,7.694759760022082
-1.2271258231236044,-1.1207438833015382,7.492067777626548
-1.334486510907848,-1.5535930612926614,7.2973560006811615
-1.4579603194457538,-2.1005737715014665,7.136409589652161
-1.6203378998998714,-2.65159889579013,7.062538981462993
-1.7767079908015009,-3.1396547292031665,6.911214809967087
-1.91010462189734,-3.554361748022597,6.746868224036446
-2.085993758050336,-3.891915754785568,6.675780796401715
-2.3147563242059737,-4.104139975354408,6.4927355008812455
-2.5565064310632266,-4.095854792653384,6.357449596576839
-2.8134417526318187,-3.807738246549569,6.3126553251883895
-3.0996793210638063,-3.3467367185551,6.289057462758268
-3.42053395135489,-3.0099607698286897,6.316045079510782
-3.779995240583205,-3.147083838293708,6.4998283119713465
-4.172946123623216,-3.9861751689730736,6.718583102381763
-4.577093091121338,-5.506548085738664,6.929309207168328
-5.040142420069267,-7.413649180276081,7.177291328632835
-5.66779777911152,-9.310848479780423,7.325115816185624
-6.330106393019043,-10.94651713984431,7.685878688196538
-6.880938918078972,-12.25086499653706,8.281250593500854
-7.506976911852409,-13.164829114599916,8.988497388762969
-8.346689393984605,-13.492425217879738,9.903352566639787
-9.182974702705051,-12.949584868773773,11.367161357129895
-9.87904583361599,-11.47264434340898,13.097684203878984
-10.674257265889366,-9.544497300718435,14.758712507845535
-11.637683998188978,-8.080342364933808,16.51475218385783
-12.616883111937199,-7.908628596696098,18.153537744601024
-13.57431496707751,-9.326728062439509,20.266745226980085
-14.516206453573046,-11.94458189784135,22.907324855762873
-15.42050873680692,-14.846110610786637,25.779008469578976
-16.250622792238026,-17.071407680161876,28.913213202018603
-16.95235827110469,-18.077069145202074,32.196264763488
-17.480166969703973,-17.783789545251746,34.50417149118868
-17.87755838825953,-16.344750350373467,36.56144368505075
-18.032078564953533,-13.985005208746829,39.505868013910884
-17.552052275663122,-11.017034116317642,41.705130278715636
-16.610064520063403,-7.919046600753572,42.958020037770126
-15.948897402375705,-5.273862780554519,43.705996573187115
-15.742604193524773,-3.4925941491996735,43.90440610142733
-15.343461889025493,-2.5706241108901167,43.71073486502328
-14.239011836448116,-3.1806852758736976,43.15750916216379
-13.05842122751618,-2.101542102466669,41.891177056072934
-11.826342993744097,-0.7224153385244236,40.585397346371664
-10.547911357745287,0.5882030294916152,39.205599102938464
-9.278393761933334,1.5924458315877803,37.93173917102668
-8.051199224698507,2.207715423884148,36.95918359244754
-6.885271994967921,2.4373810349727383,35.473765463006394
-5.780527182942826,2.3400984815124906,33.984083539099515
-4.723521734378547,2.056135713626045,33.021497361513106
-3.776920394224808,1.8091259078304651,31.47330494163216
-3.0213763971297283,1.8175978575799467,30.070006561968608
-2.3542808760219245,2.1812026221433407,29.048122695618734
-1.6886237958629853,2.8262579193400037,28.08833404826355
-1.0554909951599023,3.5421529940328496,27.280824430889837
-0.43706137011436014,4.113850004323412,26.80828947765569
0.18129939555937571,4.450288883615474,25.999953301698717
0.7115625604834868,4.577916715403496,25.123828139899405
1.1173191162363203,4.5424820091845755,24.629788014962703
1.4742946147222715,4.342684546734529,23.73136645134677
1.8120960967565425,3.9421818116450202,22.912810048553705
2.1214728550678585,3.3520774660154986,22.335496816059006
2.405930786539529,2.7125136894912094,21.781860039332333
2.6728111954767626,2.260910569448645,21.328575449669664
2.9275178958959707,2.2046300267162837,21.119617028843827
3.1706709256487517,2.6201914625165013,20.643936534087924
3.3979913112691875,3.4165539218344136,20.12216385450497
3.636589244516364,4.365923078407166,19.905271392049734
3.921318139918364,5.229473494018565,19.352386021655448
4.170347119958582,5.88914625121924,18.86691947398265
4.3387755862257205,6.34354863261994,18.591193844001094
4.565196954230821,6.602735398030357,18.34509338689512
4.920218604975618,6.6101092302975335,18.19849895993965
5.25479685957272,6.2592344517053355,18.305216346946573
5.481695383973277,5.52601591562154,18.231207804087656
5.747315243085983,4.621602589036538,18.115273442615702
6.099758412847216,3.9637049434942,18.25158307399936
6.458665148377865,3.959171199702197,18.093064788746165
6.8175926987529,4.798603397587162,18.060419142541573
7.197052851366143,6.354714926986599,18.277387285580765
7.601409049835975,8.216513230993048,18.556480246836504
8.029648874759816,9.917884473747424,18.983051262770093
8.466228875296636,11.194729348083754,19.765699797841673
8.884076331677027,11.99765818440092,20.40938253046944
9.355582645311667,12.313617002737413,20.984400402899436
9.948282293805713,12.039592437972615,21.851640264958053
10.400303119789626,11.038682310367568,22.399141194583805
10.6029909745875,9.375345006637813,23.103252008094376
10.93547419715266,7.509641069804019,24.1108558808032
11.58851909118587,6.146182749476363,25.18533800010327
12.20977673907326,5.8364799576436095,26.41050736284721
12.447753305629867,10.538246883250999,27.741607454332065
12.804672569493125,12.08077652462234,28.67788323501856
13.100446985851336,12.859679689764693,29.82101176960154
13.305625336888705,12.885018663412984,30.923352785319853
13.438434382344889,12.262757897512056,32.04349927912591
13.499370790500086,11.055274531595625,33.216892498979156
13.4830766055601,9.323872020571669,33.638282204705746
13.372207189588813,7.2827466135948775,33.98484900853319
13.150524783761616,5.364416191144042,35.00643568458913
12.902275756169047,4.033137651264843,35.31076026979385
12.657036105801428,3.511541971590304,35.22572507256821
12.153666981167573,3.6858404897547823,35.181173851023196
11.408743342364385,4.19503539503041,35.00583996591645
10.860486561452152,4.6195829413286456,34.810441827476296
10.61123653093701,4.707173242309398,34.70449462111903
10.259881184532391,4.4662087015493155,33.94685405272954
9.622726331964438,4.0432699338961635,33.17860315243337
8.992437645823694,3.5587581612523453,32.99653617347445
8.476876016682741,3.0501196830762325,32.14383342849566
7.965001533915796,2.5069090215951766,31.168466289404673
7.452130301229447,1.9432115839591937,30.430734091716136
6.968911887327688,1.4405336879391983,29.695698987359442
6.523459036621769,1.1067019596117225,29.060757352739948
6.117192775083423,1.0034834149848648,28.678907230275417
5.73967710898626,1.1209155013527765,27.87273329463202
5.370104038897037,1.3891492778124868,27.021212781299774
5.059747154802001,1.7066334151596452,26.60537450698648
4.8747812796303975,1.9891085743442452,25.715384877348637
4.688123278083545,2.205614834761849,24.848228159628768
4.426514198353146,2.3625478551648156,24.2181724314501
4.229300513140179,2.4622091142816838,23.60445891406848
4.144013876227331,2.4782535912823387,23.086571589598364
4.038360980709973,2.3647469441252618,22.802989454303738
3.87933097558089,2.106635034091764,22.2050539656226
3.7941910127232146,1.7796227895118302,21.56222801219866
3.788224224759334,1.5432291671831522,21.257697873285352
3.791834906169115,1.5602541644325787,20.58488990186429
3.8060212169070313,1.91611561603342,19.95270364739541
3.8454024885919553,2.5730890435292557,19.52216469913049
3.9115495532958753,3.375286825077393,19.110915082358733
4.003902085496698,4.136810940047802,18.786579883194374
4.114382380032312,4.751924039772903,18.680378336546386
4.2249221662520435,5.206211242073257,18.347168364313497
4.3729159445684935,5.498992641414829,17.975533804816564
4.619258577197262,5.577163210719802,17.870916512214716
4.853953586973351,5.344232699555684,17.464768116497638
4.998407589778811,4.770809474600981,17.13491224236291
5.2057841351639045,4.0318420379584765,17.00955661413202
5.557902582836343,3.4921658015478685,16.92080630123411
5.8916897537086514,3.521126572932208,16.93798296753139
6.072496347614738,6.697525114702243,17.082611139935985
6.4425670583452685,8.175531816539907,17.016828316330784
6.8224109290885675,9.341566639818026,17.188570006447456
7.20644628396291,10.155522094509976,17.420181377746275
7.616347877718673,10.602725982922648,17.793484141722224
8.05564542571944,10.577030994596893,18.517345848823528
8.522123098697218,9.91820086102466,19.135893272113513
8.998079505201037,8.627239357520754,19.692479889885732
9.454398091643975,7.081621728740942,20.50971176777067
9.967320701169376,5.9418259134048785,21.031685496329906
10.601353599533805,5.78779044824827,21.740081812751445
11.07162986111672,6.819772140337398,22.76722819286867
11.26829770467926,8.75677887861865,23.881208421709236
11.601793798422694,10.949754936641984,25.17125003615945
12.277106572447336,12.732909457894314,26.782722219934755
12.918760676143467,13.758698431741903,27.95955498826863
13.2305730631829,13.997887784348064,29.009724766685657
