x,y,z
16.51402503617786,15.930442570628669,34.122629619547695
16.646801637068727,12.783538232735314,36.44614172860244
16.244540852388525,10.222616378453589,37.397277422132795
15.331711916081574,8.678545526873421,36.45253079835026
14.248018008938956,8.148902227674245,38.567317695448644
13.44075872559936,8.051823722453443,41.415061062291
13.1371626715078,7.663262972405188,41.72782503817788
13.179973455692751,6.591664079154008,41.34687685216459
13.152212129202736,4.9568695569327925,41.083817304274405
12.712144144000925,3.0224026280346705,39.94463150511036
11.827866751732767,1.2697375264681043,37.175604348953314
10.710637060189814,0.07708795212615646,37.13597779819671
9.571435129960973,-0.7235495442634746,37.38885980742918
8.492530379885386,-1.4252660972442657,35.900653551168254
7.476670066456442,-1.8663429606873765,34.584165984264764
6.517183313684456,-2.035682883137508,33.68166113754601
5.621966958542222,-2.0345617658433435,32.456555873610924
4.804679328862943,-1.9277291909991556,30.021191146459422
4.071223802311674,-1.8118036971605564,29.62126201860757
3.429821099942318,-1.7884304279888317,29.45707885692093
2.8683662696879613,-1.9420436330249229,28.245727777699127
2.3408772853834714,-2.27152482554182,27.185212537313824
1.8266235270515845,-2.641846997319337,26.330517727138812
1.3548323395055144,-2.9306785756588174,25.343890975156807
0.951093231999812,-3.035383122506342,23.512880992550823
0.603555120600026,-3.0091509992166547,23.293871050788788
0.2787507770805673,-2.9658350864920155,23.290674334786207
-0.04853491864473836,-2.93465429855202,22.5369355786696
-0.3667471633729588,-2.924892652357492,21.952688659409194
-0.6446296152949,-2.9450012504119885,21.47558546578917
-0.8724036712775367,-2.976672655913431,20.774233135459344
-1.066123558438366,-2.905525777142424,19.34184218431391
-1.2435962836360297,-2.7080196325070425,19.22524415030033
-1.4131434050128813,-2.4614794178322845,19.222195390771667
-1.5776842903665436,-2.2784501261397407,18.498274210556602
-1.7376325617403503,-2.2363261049279943,17.947148573450836
-1.8957957990349061,-2.454362915432198,17.616165054107608
-2.0614141217054742,-2.9374752084546967,17.148337820905713
-2.2422422677066343,-3.520874437799689,16.074702149151964
-2.4292193240061395,-4.035031614856671,16.082994484917325
-2.5888446760047947,-4.429461992987014,16.0916346707254
-2.7914036328764342,-4.583753646191265,15.746928910172384
-2.955686079464962,-5.026770698552274,15.18169132442189
-3.141358590339519,-5.406060117143551,14.835046414930234
-3.356082741283071,-5.774509288724643,14.724790005243973
-3.5936016835840046,-6.175983699119077,14.540872655087574
-3.8493218232628466,-6.653084521317034,13.813405083857276
-4.123005225236128,-7.21516700416876,13.952288625740351
-4.4215045550946535,-7.65130299786441,14.138508056833794
-4.765834700263328,-7.859601778429163,13.864743521594884
-5.1747261508293345,-7.777441995995928,13.850297277644401
-5.609998877972921,-7.419899101083497,14.132972117509835
-5.974577427065463,-6.969867692128091,14.388780037002935
-6.204036820635482,-6.9844785255677895,14.008645301660135
-6.362495512633655,-7.887866775715761,14.439280032026513
-6.6317594121659855,-9.578363499543872,14.981568085500216
-7.174145870152887,-11.616347083817944,15.195782093123945
-7.986768034265674,-13.501063400797902,15.874398052787681
-8.894399752127049,-14.944482327776251,17.07496802527205
-9.704178972198996,-15.843258699071507,18.38167203527528
-10.354492009748716,-16.59218464526231,18.79399362359547
-10.923501570554937,-17.331388093388814,20.210382681564
-11.504323636425948,-18.02718073162889,21.86474419398737
-12.115739021851995,-18.41833520504581,23.00402946200767
-12.72792399933076,-18.22942205909878,24.558643859653056
-13.31014953252395,-17.253680571925926,26.530006402267706
-13.84973995359007,-15.3626078562149,28.170280516898412
-14.34048954320916,-12.976366310313626,28.415636661941637
-14.761396194339364,-10.9314294466538,30.59601104627463
-15.066829330690222,-9.874234504467957,33.399399956720664
-15.12802380409001,-9.87053765132859,34.84815530196977
-14.763126272025437,-10.570765660174123,36.00259769805782
-13.965051894014154,-11.174106171780329,37.03141155289197
-13.027833279642786,-11.173029672614524,37.11989417438053
-12.345792743111687,-10.33501405452176,35.63403704499669
-12.117109645849162,-8.938414666962007,36.762203290866964
-12.224746472927336,-7.4416494495245935,38.34807366145542
-12.312307951033779,-6.023376496964128,38.137557622573645
-12.052583411841912,-4.7661763019544985,37.76104133222505
-11.400926074544811,-3.732668960682862,37.338262243144
-10.546028368982448,-2.928600673032266,36.13111990618124
-9.670556922761406,-2.157949377717557,33.63595795128596
-8.839834389484547,-1.4468686654982028,33.64094858463087
-8.057674588320928,-0.9651537862114268,33.86596017175199
-7.318920862508707,-0.6422328400284595,32.59929584294924
-6.6130721621583985,-0.3437724873682163,31.524781618659077
-5.950171189642927,-0.13301540225319164,30.808374981302656
-5.362092443522504,0.03843422124805543,29.795987838973602
-4.862512390864341,0.2215270480667948,27.733186826980763
-4.420590346232309,0.3806579347607996,27.571462805901106
-3.9715446384002737,0.4650498638108598,27.417411065904318
-3.500699762812305,0.3686943506908158,26.61504112084653
-3.0627490340940438,0.3700357169323717,25.446714201040287
-2.7085432580875453,0.31081796931331146,24.599680456786327
-2.4207284287861053,0.22170165913498652,24.0979781027961
-2.1762766980541204,0.1192249069674185,23.367966584466785
-1.9639329032343245,0.01078028396785256,21.731621297844075
-1.7795581306816664,-0.10368834256499644,21.534343287350485
-1.6235464539347206,-0.2141238448324155,21.464253932035707
-1.5022388204319912,-0.3083497778189537,20.600194479228982
-1.4194245431531969,-0.376871824130411,19.982307105273566
-1.3590039920087724,-0.4165161138247544,19.63222673032713
-1.293474217229237,-0.43897604210149016,18.988540397640108
-1.2111714847376156,-0.4833684967284326,17.511917370430428
-1.1285795650104729,-0.5895844576150118,17.26866523689886
-1.0771049520581892,-0.7625750918554548,17.2269456824137
-1.0754387184244727,-0.9732040135172912,16.551264249180026
-1.1129982027392435,-1.17848401157659,16.07872565645214
-1.1605895562732431,-1.3554517769331509,15.883767211270554
-1.1966948577965846,-1.4873007947816983,15.505789181892574
-1.221148232914763,-1.607214151922645,14.420583983895808
-1.2494074174685483,-1.7576549469549498,14.266624658348505
-1.294232245078493,-1.9431675920347644,14.245597286640086
-1.3565415550067852,-2.1204207394754793,13.713808993871973
-1.4318329642820111,-2.287522779699563,13.309530993750393
-1.5170832764256066,-2.415879311989749,13.06625717331678
-1.613569055097383,-2.428949384619496,12.708515735052792
-1.7256505913247622,-2.3259201485163112,11.863836149139342
-1.8569336056767871,-2.2306667833171723,11.807848488304412
-2.0131858733077053,-2.3219355109578927,11.851064405491336
-2.190064046609874,-2.6457654777259973,11.481556140363441
-2.3546796464242314,-3.2319512190052904,11.172734900170514
-2.4761659939342557,-4.021955228456161,10.948496020574828
-2.5756126244255944,-4.814137639433263,10.695182459305435
-2.720188581104076,-5.400458847366426,10.101088318451486
-2.9729947577641544,-5.8762078626255345,10.1808814030514
-3.3457385446670247,-6.390593026416013,10.341717658136268
-3.772783790385748,-6.96127668907606,10.218984440981194
-4.1641958266331445,-7.600761520837719,10.223525759699225
-4.498408295482113,-8.33143742091067,10.330620793524883
-4.829702694215005,-9.088929083159114,10.499256880836237
-5.212422370892592,-9.470464878931056,10.369153016655071
-5.657710074091932,-9.331397400096536,10.834526136311624
-6.158491002691365,-8.869608386990745,11.278048121892887
-6.708822133066803,-8.510172750111337,11.457431851894672
-7.294149751044638,-8.638100346970653,11.957892194644275
-7.920953063458918,-9.713212498489117,12.831286235326983
-8.62968965432956,-11.815381486990905,14.019689068719972
-9.436533871852301,-14.368104647298608,14.787790931925088
-10.258286324313287,-16.69164910969106,16.327926197302347
-10.900369718871673,-18.4666884338215,17.773538273097145
-11.82521205050824,-18.256751451763996,19.444834474087926
-12.5405271403137,-19.890353366460253,20.7568317283252
-13.26258998998527,-20.8677568945158,22.69132885789352
-13.997274218596505,-21.338391368325208,25.19910336088472
-14.7027332510233,-21.388281217700055,27.468248787294606
-15.337762321028784,-21.024359138205508,28.278497257967647
-15.87220622663115,-20.135640167082013,30.951607686744648
-16.28839612503827,-18.581229096284574,34.28402723877109
-16.574612008904648,-16.3324842638362,36.250422884279544
-16.67375784179523,-13.366686010598176,38.01217883675173
-16.429984430990253,-10.392757851010574,39.56567044752757
-15.6908031962105,-8.029048019625096,39.59749967962674
-14.514500074123106,-6.5314081586550845,37.78556662180996
-13.233144237077331,-5.833141535145036,39.151750028949536
-12.249063782555316,-5.400417412942691,41.084714789708265
-11.740959811256836,-4.683545914741481,40.531162081448066
-11.536116847962532,-3.4937060263554813,39.597000484997785
-11.253177536284008,-2.055517241959368,39.050706768565504
-10.618308304712947,-0.5736021244063175,37.874672506498506
-9.6486185155811,0.6421956162662796,35.118234366043055
-8.552635107049642,1.3651533116193528,34.80695768880067
-7.504616403469832,1.8141188834685087,34.75306025052498
-6.5526133395730115,2.194601922858504,33.25449330359227
-5.681378726549536,2.3640289556125524,32.031608878961805
-4.875923975728477,2.3394253033551107,31.223424145310396
-4.137985496819382,2.1868194596997483,30.14340008818781
-3.4753354171679263,1.9604411157010304,27.919303278094453
-2.8890612131654207,1.761344164841123,27.56557770518861
-2.383478282284293,1.6860385281625307,27.443441357547197
-1.9484875711680385,1.7762401170916076,26.356863501786258
-1.5471623146489928,2.019979460879992,25.40015487185327
-1.160994427386988,2.310190442436576,24.624911323704325
-0.8077357799078294,2.5328219851445457,23.71509980876402
-0.5012241967557269,2.600400036577,22.01178662389598
-0.22921903735642116,2.573843963768624,21.820518498317238
0.03244960147655851,2.5462881059502216,21.832561268651766
0.29711799297001484,2.5356242150552597,21.134308711052398
0.5498341126610129,2.547510808940418,20.59075122764804
0.7663396319100035,2.5888285603758154,20.14569650396211
0.9437951165769508,2.643960261147877,19.48639539409396
1.0983687222064709,2.607252380097098,18.141325866851016
1.2443423221260141,2.4532326251123324,18.032439392555816
1.38752801121925,2.250528034764188,18.03013240279059
1.5298029348262343,2.101222135916644,17.349676863033604
1.6707140090728645,2.0786442430542262,16.830292570158672
1.8126213950934704,2.298611390856764,16.517053329139163
1.9648778300713017,2.7705860363388557,16.075522148661207
2.1354778611317826,3.342159352506755,15.066767036287935
2.3158617303955107,3.8522986938371178,15.072149571096835
2.473119658012935,4.25106787520836,15.077044513382445
2.6647665930762816,4.424661689118398,14.7515333821788
2.8252494999721307,4.873395236734026,14.219057439169596
3.0095613662916287,5.263013086013839,13.893110179782347
3.2242291400039713,5.644329828443812,13.790328598965273
3.4627967118006917,6.0603484687004645,13.623586552071151
3.7207552794631487,6.553965197458843,12.950449046087465
3.9979222796810485,7.136690862848668,13.08588171214488
4.3011512961480864,7.597847427294563,13.261050801573928
4.651652936586394,7.833785392929013,13.009670087904814
5.069077960235262,7.781978645320691,13.010356727382382
5.5167502423548,7.451958396957703,13.30099935655004
5.898264600053909,7.021685743373696,13.587142106995644
6.1477922695231895,7.056060772468347,13.275995787003946
6.326741482811847,7.989809965949948,13.714361943065493
6.615443838530173,9.725724472126073,14.247663794164618
7.177247122818468,11.821978214099733,14.492570348062491
8.011387523028057,13.77104604376091,15.214061548153007
8.943840194021277,15.27614546524109,16.466161317310235
9.781565191726417,16.227932820311626,17.85921239924789
10.46230576612055,17.031216510286935,18.3823879105362
11.064010567432026,17.821619841969547,19.86558149234429
11.679579767296904,18.557794276453322,21.582321585801505
12.326866778795008,18.97142642006816,22.818979098512987
12.974565527827965,18.768843708775265,24.49374351873027
13.590297231426986,17.735725758391837,26.598373090827824
14.159595934103725,15.753777176820304,28.36062223676489
14.674024615487767,13.268226246299806,28.69322489892132
15.10967846778392,11.139612598982776,30.985408828104443
15.41673142621982,10.02331201269148,33.933183803684805
15.461652844469185,9.979770592660456,35.48888349230829
15.061852017550757,10.628822969790804,36.70805825628193
14.21685983074531,11.147944912676003,37.76457911030674
13.231270140463419,11.039120008444812,37.81321267494032
12.506718337972831,10.079010055200698,36.249592126946176
12.240991714450178,8.56039613340556,37.356335611457325
12.31057928106666,6.959565647123353,38.921484767140704
12.352342598588107,5.462556725974531,38.63524868507686
12.037336631412575,4.153128250692864,38.173565187700575
11.325334007560974,3.0939172855790877,37.6712227390987
10.411594070076534,2.2932379023430958,36.388686458580686
9.482860736481713,1.5566680895452114,33.820963848356406
8.605403199872683,0.9064511950393008,33.76372727084441
7.782655162371726,0.5009480034584253,33.91593424073696
7.008972784344968,0.23576051903453696,32.586218204615186
6.273499997802489,-0.03910732910843856,31.469195662212897
5.585623133128526,-0.2646351301543236,30.722975449605183
4.976168390939328,-0.4846412071319284,29.696152854643262
4.458435088608241,-0.7215759046239376,27.624186951626328
4.003432967061075,-0.9147622181638254,27.43872305099677
3.5502328588286645,-1.0104224057993425,27.25779813941748
3.0589134971750767,-0.8947117350025089,26.44297455279193
2.614421280901613,-0.9095466155988668,25.265655638506473
2.2548494929133382,-0.8561762350308827,24.41368779885481
1.9603934986404832,-0.7726455562833238,23.90660387080937
1.7082043666761204,-0.6799961567257302,23.175521777747587
1.4874164439473607,-0.5891425263181899,21.54543557581637
1.2938438886356831,-0.5008015210166589,21.3405561357692
