X,Y,Z
10.941952136685334,10.245506043333288,
10.944671138173156,9.762362141611383,
10.796839528982783,10.436668134708107,
10.82363530789438,11.996940425010445,
11.266298231823962,13.766717402183074,
12.082188299561725,15.070773650440215,
12.971087677432175,15.583140165817664,
13.617198030944257,15.346315350675587,
13.907223140340744,14.741299859385984,
13.937460015870895,13.908746252703715,
13.843686757925036,13.000041320921998,
13.68056849679548,11.93873207453849,
13.444179367247381,10.679206741730306,
13.126321083885676,9.241762413647248,
,7.596012073060643,
,5.9440975700696494,
,4.646490130934756,
,3.91519453791368,
,3.557770269271604,
,3.415199904869774,34.26748078066982
,3.3482727737621265,33.59999420360001
,3.13718978399421,32.532653085203854
,2.6863227759843955,30.344055442166802
,2.2477256151448066,30.325741324151178
,1.9498774647941124,30.598773777450734
,1.7588247638534174,29.760307415357605
,1.6522496358454293,29.08654920877565
,1.6244580814523488,28.529243472117386
,1.6609228651688963,27.614128949894
,1.647047653348192,25.721998487091717
,1.5524001605844704,25.611106007822105
,1.4347857992489297,25.66011124652169
,1.3455232319443038,24.717458968711863
,1.3318177475147919,23.9841994269102
3.6887259778620423,1.4824725914005916,23.53178935633629
3.5564272871560068,1.8021246616542759,22.86893466770759
3.48081685297486,2.193404543273153,21.388908495690654
3.4374515912768264,2.5518839556548607,21.362954802651483
3.370332455848825,,21.35042004284161
3.3196973839494155,,20.833628329548407
3.260224560667832,,20.03177881706165
3.2460609656225285,,19.481415748609873
3.2730892949583668,,19.20843183918283
3.327731063091101,,18.771102601574235
3.4025310444979224,,17.610826927613658
3.4956183018879763,,17.602001128435127
3.6113299131907617,,17.687721334002486
3.7649527028998633,,17.13822906112519
3.968891251026813,,16.822965372995338
4.192396105512345,,16.772131546868696
4.365244298231836,,16.538864566078814
4.446390818815208,,15.579637096723127
4.486748688214831,,15.648793576647876
4.6142352384222844,,15.873625607471704
4.9361454373844165,,15.600236466359801
5.442163936436174,,15.62883640556209
6.007166118955213,,16.028689259036067
6.503338640032033,,16.399482268749598
6.900032712643782,,16.030170019748777
7.264269095310232,11.717833704894078,
7.669316640348704,12.568558784678807,
8.131537736719354,13.300156677181027,
8.632331855536666,13.77218387145587,
9.154765381653576,13.783323250105946,
9.699342040034246,13.037534321250535,
10.275659154589539,11.712530787055135,
10.88372467277353,10.510434878177502,
11.5095268472256,10.12637198169957,
12.056074854498803,10.785741925970004,
12.325368575519258,12.458927718083773,
12.225194124694884,14.397011326422085,
11.951313416952953,15.885760937744438,
11.862382754812748,16.518575921987733,
12.202065692834374,16.36783380052373,
,15.783431221383536,
,14.923184497610135,
,13.86959414100939,
,12.681465602915162,
,11.330680731830075,
,9.64014376861088,34.41113520433894
,7.741442290979798,35.530624391930104
,5.983471199154919,37.0956679694863
,4.700926879683784,36.797004889082274
,3.86470739642843,36.32445935585051
,3.458047891448043,35.996697547322825
,3.3019899053334334,35.03045670793744
,3.0621345568118916,32.80182413601001
,2.6125252596216884,32.96473896741871
,2.073019557214385,33.1866343432301
,1.7586288015699585,32.41394264047287
,1.3630852447935633,31.171509083755627
,1.0733645706889257,30.210232579788947
,0.8905336874655972,29.642879386873823
,0.7979225450883627,28.760061751162556
4.988843523997441,0.7833364895249872,26.77086974093159
4.582019188985033,0.8435061576618991,26.57967369250908
4.220391193451103,0.9082989748647108,26.54534715979941
3.920261586142233,0.9509534601781154,25.509810032243422
3.6904699026036565,,24.772120152728338
3.4960205037088437,,24.365688048679356
3.278065182586379,,23.593750994526463
3.0165309103105966,,21.787162295596325
2.7573001948550053,,21.515356641801723
2.57642506455108,,21.494935426314047
2.5134848030747747,,20.683742882797645
2.5371655049443183,,20.127243511191775
2.5763993962576976,,19.92008870862597
2.583557112289855,,19.486784387294424
2.561910601060589,,18.16435064199639
2.546841525372666,,18.01196372992916
2.564571174968827,,18.027250996469625
2.6155391749756487,,17.400054106204802
2.6897351293557,,16.938630568113886
2.7806597249796257,,16.687101336681724
2.889828101036366,,16.299993409261788
3.0236486722743274,,15.289484918261865
3.1865968493857344,,15.287331043662851
3.385435342341669,,15.412053650463635
3.6086161055862553,,15.012320738685705
3.801142944049422,4.646242989212032,
3.918008979260117,5.7221246213000905,
3.99876584717298,6.781574066377996,
4.150068515587529,7.548696433624494,
4.464503541895668,8.135951057651056,
4.952362319520968,8.739959240147366,
5.512357770811713,9.38767448839431,
6.012553822893128,10.089168651856657,
6.418533380718006,10.852422304664106,
6.8004051417645455,11.55517774284409,
7.229258681012219,11.735123682674553,
7.719540834637351,11.281144809355665,
8.259989138477554,10.421729497665858,
8.838386383203632,9.700684722288418,
9.434358110027338,9.605073697298213,
,10.540409909894352,
,12.497271928336868,
,14.82070017990187,
,16.778158481416988,
,18.028033345834128,
,17.122779523483523,26.438214117805945
,18.032489329937807,27.75109749862073
,18.20779705515027,29.39245763116073
,17.856995627307697,31.326384037015373
,17.139295703819645,32.546590506145485
,16.15585670105822,32.16495676039819
,14.912819560116553,34.11793287120081
,13.289660313772359,36.66374199931335
,11.328440730925596,37.47436409590484
,9.141951773917178,38.02436382468797
,7.108219799565346,38.513826259734714
,5.444986810898845,37.82360195728424
,4.372633857123573,35.490340062504906
,3.8821970770086014,36.01076183938825
,3.5954019877455914,36.972525248539455
9.4919377172265,3.1629939228502715,36.017876686083795
9.253187940179581,2.490988325404558,35.10138519783796
8.969285994003307,1.7412993894489226,34.68834989718968
8.442221762341413,0.998311710584405,33.790210323834124
7.702875850513732,,31.40268582213685
6.9136303189571,,31.123179501017646
6.193917886842837,,31.11332819202377
5.562932406004824,,29.895725223519825
4.997955316468612,,28.926120756423675
4.482800259526,,28.300814578192238
4.017808259348646,,27.39721414429824
3.609465087076493,,25.439146137457165
3.2584981850445978,,25.1985218268368
2.968112104172389,,25.182334059025703
2.7246771941406416,,24.252504119847327
2.483276557858514,,23.413914953707195
2.219687639716433,,22.73047281447333
1.9653983983600287,,21.90389037235977
1.7690605835224225,,20.34052181016661
1.6514981976775005,,20.181664838304435
1.5947769031556964,,20.212160433537
1.5531093070460873,,19.573439159288444
1.4935191704382984,,19.071169474551553
1.4227835417027102,,18.656257828228615
1.366551631968615,,18.033983789443962
1.3374909687315173,1.2139345921224725,
1.3316209700160129,1.2242405904216118,
1.3428040116029671,1.1888509283510258,
1.3679697537054027,1.1649083708811017,
1.4027211948292322,1.2038460806432043,
1.4473385726702857,1.3813599926118654,
1.5102857305786872,1.7170875257369569,
1.598004555782215,2.125876215938779,
1.702494024624494,2.50382386964558,
1.7963158043334035,2.812052704917,
1.8991464869394368,2.9713692336712967,
1.993259068340604,3.3136893457990815,
2.1120283958337893,3.616988540277097,
2.2571865388796017,3.9160628340805714,
2.4227071226343764,4.241926612100004,
,4.627658933399811,
,5.089872769609888,
,5.477626224163772,
,5.711209410606984,
,5.750777681140728,
,5.587400265139589,11.098871728338521
,5.328952822303993,11.135478365168543
,5.424011125101035,10.695670397075991
,6.228630620440469,10.88645936659811
,7.682087604517415,11.13975982461494
,9.44783503335649,11.13904418630719
,11.131695756623843,11.489351141893918
,12.524558731798484,12.235739124157615
,13.494710797443387,13.147446018001595
,14.388065755947395,13.484551232291036
,15.44459565498895,14.475193883189199
,16.63062840507124,15.541473897690695
,17.61672481341302,16.357892408619662
,18.13034090985543,17.676297149022325
,17.881039732068746,19.537904222696227
12.319686405080173,16.572443991160842,21.557809031076
13.110930826197453,14.540385890390167,22.563799501064768
13.898049528001387,12.70227410401542,24.88959798906117
14.632461562382836,11.872403431826859,27.68798537822473
15.159461938855381,,29.689811677980188
15.240431511223733,,31.74242377435647
14.814458588839136,,33.86118375596714
14.170671042246733,,35.16961362498577
13.752639598326798,,34.8183835846081
13.821195687847354,,36.96659930309156
14.284858681411949,,39.70002161931809
14.750260125196677,,40.47784205612103
14.807282052010686,,40.80040937674296
14.337852265427795,,40.83592185847575
13.514375301891013,,39.69418038462986
12.552375303112028,,37.08474528901482
11.558605769633967,,37.393801877583726
10.564466390836783,,37.99104385966567
9.5805403669038,,36.68303769308184
8.608007222998486,,35.431462026988825
7.668870704202236,,34.54244257708046
6.806054097117952,,33.29273486815789
6.039884705736935,,30.89863633603961
5.340057857585249,,30.6444200803534
4.640418685756536,,30.37624233577397
3.9087318972428085,-2.151844147320056,
3.2240533605395068,-2.360663230348408,
2.6508185470940884,-2.4104424726432345,
2.167011775697568,-2.379362979644956,
1.7430832768660285,-2.317385696629004,
1.3645289902826474,-2.254748102488826,
1.0255372023593283,-2.1952460029631657,
0.7246285059364832,-2.099426998150086,
0.4648411989687113,-1.9614584878899288,
0.24702481773098645,-1.7815888541061322,
0.06081728701333616,-1.5771002149872395,
-0.10485491585775236,-1.3817589610742191,
-0.2516325613264653,-1.3000339693042922,
-0.3806822557520119,-1.3908000179042452,
-0.5042560197066958,-1.6086489136364832,
,-1.865269892744934,
,-2.082935569606605,
,-2.242166960793494,
,-2.3286699575082515,
,-2.4061282528132737,
,-2.542295602578016,15.568474351799214
,-2.7338409446949496,15.552960022287069
,-2.9137076897026777,14.983373034696276
,-3.0830021335593285,14.556729366508884
,-3.203082121721324,14.309539874012206
,-3.174323886879697,13.944059042624595
,-3.001192771542568,13.045912332524354
,-2.8462807293277566,13.009886677507481
,-2.9330158744952826,13.080801697125262
,-3.312798048863759,12.704262755995376
,-4.0178682625447735,12.402682474423921
,-4.9673302627047065,12.199684858369135
,-5.9120500848888975,11.977694606089266
,-6.603358057749131,11.377804524252383
,-7.152564122507021,11.53005783176786
-4.118857643037435,-7.7374694664808,11.773566076458295
-4.631781733071142,-8.379495015597715,11.710271787717463
-5.098577106627234,-9.090314649547624,11.807640487665966
-5.4909628992714365,-9.886809632268774,12.037744257730813
-5.871851051992517,,12.359062945413882
-6.3050905606815775,,12.320761596148348
-6.803901211393852,,12.982740259372266
-7.359114678617531,,13.636514805707948
-7.961520241636356,,13.976041347208755
-8.593233951659828,,14.69839904412157
-9.25997966258232,,15.859954209389167
-9.999063624730287,,17.295649769774094
-10.812811465675237,,18.120458133655177
-11.593122507447198,,19.944668474978197
-12.126524410512474,,21.77236841128262
-13.056202618139752,,23.6334155979496
-13.686376351651196,,25.128305569242567
-14.272660070133867,,27.10065409352169
-14.826371575363396,,29.47773636392959
-15.309581938449247,,31.253852651139173
-15.685370005803511,,31.401245674242052
-15.930163244538818,,33.78267629645464
-16.036201068696407,,36.8434956030111
-16.00705068178943,,38.20442112381108
-15.810790723959007,,39.21529757031906
-15.326422680819185,-8.149003754273608,
-14.431218772423456,-6.171008429291335,
-13.184924296681025,-4.8799939449468415,
-11.883638411937413,-4.222636430258612,
-10.876869430864506,-3.7515897900962685,
-10.307960702078264,-3.0632142053138502,
-10.009549248374238,-2.0728905958458315,
-9.646300916684265,-1.0035292304801526,
-8.999223754321594,0.016761046490065296,
-8.10535077283326,0.8076040298862783,
-7.149513853149166,1.234042614967926,
-6.268899916149688,1.4796970480046077,
-5.4885442628810335,1.6794210718735778,
-4.785459871888113,1.729632329216035,
-4.142514158420252,1.6558125636947845,
,1.5049123222170782,
,1.3147483147941603,
,1.153176226699062,
,1.078978926508017,
,1.1099918464400873,
,1.232474049550706,24.00932371416275
,1.3780293937982608,23.28551944267107
,1.4769307948503139,22.42331391117235
,1.4803208740221414,20.808595474203173
,1.4308215781466258,20.627696962826267
,1.3844146597334293,20.639607310128802
,1.3504537494516131,19.9723862712587
,1.3315075163371357,19.446628457879967
,1.3311979181945128,19.010795468578955
,1.3418956725141973,18.36493359256264
,1.3083094941252669,17.071103865917337
,1.2184701342603743,16.945484205824183
,1.1092794459391464,16.92229839732384
,1.0293990223506049,16.256381222714268
,1.0118705706250866,15.734764285320251
0.7586796984472991,1.1137407998440254,15.399618776729882
0.8418004544258585,1.338343194145739,14.930749935147073
0.9316065356101316,1.6106320055460417,13.93028061279269
1.0253359884861353,1.8532386846280051,13.875200466800766
1.109208131122485,,13.826043707836476
1.208514468300307,,13.45262949746402
1.293188901104735,,12.895648743221171
1.3890614931928178,,12.503842674263199
1.4997635385225618,,12.291421960408545
1.6226201215721638,,11.977184794261575
1.7557696966615397,,11.205141094724164
1.8993620091034509,,11.163680712650864
2.056998773804662,,11.176694999273648
2.24009857524519,,10.79131620814258
2.461360210095176,,10.560059811857393
2.7066434586188017,,10.502504947056117
2.929865547390443,,10.350853452297873
3.0963427615072536,,9.754404106452533
3.2333784816834474,,9.781710269231798
3.4316163395155765,,9.884594471622897
3.777792570495786,,9.704603310441604
4.2732462605500094,,9.757918511221318
4.825644446327221,,10.083918055711322
5.335436521481262,,10.47757879554764
5.780177163399693,,10.43184863435915
6.220015382435697,11.568218662726572,
6.72072551693226,12.721039844000108,
7.296796899044247,13.789558514994356,
7.930946646611872,14.631935555432598,
8.608204260483939,14.99933083305753,
9.331706152222234,14.497078051622575,
10.114593555059958,13.269124364663046,
10.960448347512525,12.100511704367348,
11.856666532633676,11.800251982026644,
12.690889147728068,12.712645613011956,
13.224209045184814,14.900838184187752,
13.327226948305936,17.42198019530982,
13.200753041593197,19.39109623509396,
13.249349992034615,20.34434006667275,
13.764721462043347,20.24668481491456,
,19.430682116971667,
,18.09772617780656,
,16.37949947291177,
,14.396402055183074,
,12.202709211114067,
,9.724745471447152,38.06709932950988
,7.1888011699258865,39.42216971084054
,5.0517156240641,41.322888142867214
,3.593206529088537,40.87503602860205
,2.534636291210945,40.01810351035853
,1.7395972933984667,39.26485127614117
,1.0178219064269198,37.82109566462582
,0.11739012236589767,35.09400826516107
,-0.9115632778965922,34.939987215108275
,-1.81799499821401,34.77333898677404
,-1.9653050409910413,33.672346397489314
,-2.593629867972678,32.04732207682941
,-2.9366453353226167,30.823529034979863
,-3.0899864336607683,30.077957679059768
,-3.134991456606018,29.089731247470212
2.694883531003345,-3.124964265046272,26.98892264793469
2.143762303164314,-3.0683079999379665,26.65761596803513
1.65060039183902,-2.944179654027009,26.46842088154883
1.2229341140862826,-2.753819474376834,25.33290324492413
0.8643089490422088,,24.53596044422977
0.5572631112258797,,24.08790134466673
0.2797656006964889,,23.299152946703835
